a = 16428.124972833466 м
b = 18159.092332598644 м
x0 = 4636.56476644553 м
vr = 2325.67011252266 м/с
A0 = 1.9948489667992348 м
Xmax = 18969.459966798968 м
sigmaX = 4649.338294585978 м
sigmaY = 4601.35847323344 м
M0 = 4.338279297499422e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 8.92487163326314e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
6.749448909997823e-06	0.1
0.0012676223293741652	0.2
0.0025577796348462177	0.30000000000000004
0.0039056557784855374	0.4
0.005378962373335753	0.5
0.006953254021821871	0.6000000000000001
0.008773018483283832	0.7000000000000001
0.010679293832296046	0.8
0.012929537474923964	0.9
0.01546613311947679	1.0
0.018302205254177473	1.1
0.0216016082359917	1.2000000000000002
0.02499557446006381	1.3
0.029261094846379003	1.4000000000000001
0.03400074318917659	1.5
0.039254843732247746	1.6
0.04504209916290479	1.7000000000000002
0.051956584856582326	1.8
0.059107500476278066	1.9000000000000001
0.06649548805207503	2.0
0.0758603491276756	2.1
0.08562477314000061	2.2
0.0957401281633258	2.3000000000000003
0.1072464256649013	2.4000000000000004
0.11900717476103467	2.5
0.1336052656456991	2.6
0.1486986822265061	2.7
0.16450774202309584	2.8000000000000003
0.1816843357668671	2.9000000000000004
0.20120322441130153	3.0
0.2196217654880479	3.1
0.2407559446983644	3.2
0.26091017766183755	3.3000000000000003
0.28297000794047905	3.4000000000000004
0.309176411335759	3.5
0.336799157466862	3.6
0.3618268874638985	3.7
0.3861139569563752	3.8000000000000003
0.41580178846610283	3.9000000000000004
0.44323472771628397	4.0
0.4729640659443128	4.1000000000000005
0.5045150780092302	4.2
0.5366720328621293	4.3
0.565384774518506	4.4
0.5997431714995797	4.5
0.6272387953819152	4.6000000000000005
0.6558978569936377	4.7
0.6894129040395888	4.800000000000001
0.7129703146458165	4.9
0.7534046822676465	5.0
0.7721582961130277	5.1000000000000005
0.800197104769207	5.2
0.8322133417635301	5.300000000000001
0.8587168484954559	5.4
0.8765773346305886	5.5
0.9011230227783267	5.6000000000000005
0.9181138649348654	5.7
0.9398205937606698	5.800000000000001
0.9575521175366425	5.9
0.9695999404897526	6.0
0.974172616614314	6.1000000000000005
0.9809015727654433	6.2
0.9923007586779141	6.300000000000001
0.9855778647079556	6.4
0.9953361195749874	6.5
1.0	6.6000000000000005
0.9873938221043017	6.7
0.9789333924589204	6.800000000000001
0.9739480644927478	6.9
0.9596763620308437	7.0
0.9397612756178276	7.1000000000000005
0.9320617594581715	7.2
0.9085586027385196	7.300000000000001
0.8842026299861151	7.4
0.8649293897420323	7.5
0.8441967004978189	7.6000000000000005
0.8202831172527579	7.7
0.7898237730595601	7.800000000000001
0.7628474616802854	7.9
0.7359533708945141	8.0
0.7115946169841451	8.1
0.6738442658161881	8.200000000000001
0.6445752930855991	8.3
0.6173011445697772	8.4
0.5849431811387057	8.5
0.5568487930976918	8.6
0.5251920008982838	8.700000000000001
0.49613628156114614	8.8
0.467609292124901	8.9
0.43743272903920144	9.0
0.40811974673359425	9.1
0.3836960960500618	9.200000000000001
0.3585161136882732	9.3
0.32993466987998893	9.4
0.30657191900597996	9.5
0.2822638130234209	9.600000000000001
0.26182076627069356	9.700000000000001
0.2408750322404424	9.8
0.22119322264245245	9.9
0.20265850031596047	10.0
0.18465326987037364	10.100000000000001
0.1667221181666583	10.200000000000001
0.1521703622457758	10.3
0.13780806436083898	10.4
0.12434551321106461	10.5
0.11247379430316722	10.600000000000001
0.1003933402622883	10.700000000000001
0.09028322512005738	10.8
0.08035931272348383	10.9
0.07209311853064702	11.0
0.06367254497277298	11.100000000000001
0.056576221668949774	11.200000000000001
0.04972101521655577	11.3
0.043834128417731086	11.4
0.0381612266631549	11.5
0.03312658402926829	11.600000000000001
0.028583083203902043	11.700000000000001
0.024409630503482733	11.8
0.02031476613553757	11.9
0.016398676630592805	12.0
0.012089700392382307	12.100000000000001
0.006093888089670661	12.200000000000001
0.0	12.3
0.0	12.4
0.0	12.5
0.0	12.600000000000001
0.0	12.700000000000001
0.0	12.8
0.0	12.9
0.0	13.0
0.0	13.100000000000001
0.0	13.200000000000001
0.0	13.3
0.0	13.4
0.0	13.5
0.0	13.600000000000001
0.0	13.700000000000001
0.0	13.8
0.0	13.9
0.0	14.0
0.0	14.100000000000001
0.0	14.200000000000001
0.0	14.3
0.0	14.4
0.0	14.5
0.0	14.600000000000001
