a = 7982.648900735759 м
b = 7710.484758375915 м
x0 = 3154.0577297874793 м
vr = 1690.6145034213414 м/с
A0 = 1.5627758808763814 м
Xmax = 9400.642536829568 м
sigmaX = 4571.030785831662 м
sigmaY = 4589.127522098109 м
M0 = 2.5718854236579542e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 5.182838334541419e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.00030065479099630017	0.1
0.040914104087351286	0.2
0.08059062502070725	0.30000000000000004
0.12065236758623343	0.4
0.15968200157020204	0.5
0.19973126975008576	0.6000000000000001
0.2386574887383439	0.7000000000000001
0.27926705087430853	0.8
0.3170243539920562	0.9
0.3539088912750725	1.0
0.3924377783671806	1.1
0.4306187991772072	1.2000000000000002
0.46604893080599175	1.3
0.5013493089282576	1.4000000000000001
0.539790949376485	1.5
0.5676386540483239	1.6
0.603654527837765	1.7000000000000002
0.6368351730252311	1.8
0.6734597619808909	1.9000000000000001
0.6915321661595929	2.0
0.7024486049376661	2.1
0.7236741380300425	2.2
0.7404218145147646	2.3000000000000003
0.7672599304945057	2.4000000000000004
0.7886412937859713	2.5
0.8136680034604438	2.6
0.8244798997549307	2.7
0.8401265272840147	2.8000000000000003
0.868874821407569	2.9000000000000004
0.8834290584580154	3.0
0.9019621805197228	3.1
0.9096361962788349	3.2
0.9295621719120846	3.3000000000000003
0.9520295656179004	3.4000000000000004
0.9648883987936342	3.5
0.9740557231019743	3.6
0.9794200848372885	3.7
0.9778319947387571	3.8000000000000003
0.9903772084513758	3.9000000000000004
0.9928074381073418	4.0
1.0	4.1000000000000005
0.9943581109720123	4.2
0.9888761577909346	4.3
0.9814538930979543	4.4
0.9888526599853116	4.5
0.9754051877133797	4.6000000000000005
0.9648983188414041	4.7
0.9580043968938395	4.800000000000001
0.9367283972136181	4.9
0.9315150060171057	5.0
0.9177996156011832	5.1000000000000005
0.8980566709081023	5.2
0.8716079674348775	5.300000000000001
0.8572107555306724	5.4
0.8214070739991305	5.5
0.80506341803184	5.6000000000000005
0.7860740133144821	5.7
0.7693582300419793	5.800000000000001
0.736106818828143	5.9
0.6998337400654748	6.0
0.6820499737572445	6.1000000000000005
0.6522366579421786	6.2
0.6235896810110244	6.300000000000001
0.5942240248821762	6.4
0.5602612072630508	6.5
0.5296267623087914	6.6000000000000005
0.4973228654308727	6.7
0.46478218786172504	6.800000000000001
0.4270558040797767	6.9
0.3934063634969607	7.0
0.35664231037657146	7.1000000000000005
0.3196839191603435	7.2
0.27882018674018855	7.300000000000001
0.23449388411737485	7.4
0.1853767675087034	7.5
0.12123427737879315	7.6000000000000005
0.0	7.7
0.0	7.800000000000001
0.0	7.9
0.0	8.0
0.0	8.1
0.0	8.200000000000001
0.0	8.3
0.0	8.4
0.0	8.5
