a = 3241.1536579256267 м
b = 3027.048313700739 м
x0 = 453.44646039658386 м
vr = 2456.9954087153164 м/с
A0 = 0.9641766657097441 м
Xmax = 3680.89104459536 м
sigmaX = 4894.493106616554 м
sigmaY = 4704.4083678456645 м
M0 = 4.434856449783215e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 2.5180499577393816e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0011356915432872204	0.1
0.22241188124665595	0.2
0.3803291893210169	0.30000000000000004
0.44930141520165806	0.4
0.5369698440593018	0.5
0.6153198500333945	0.6000000000000001
0.697965610439002	0.7000000000000001
0.7731428736443787	0.8
0.8343294904261135	0.9
0.8769006415969455	1.0
0.9244355490352213	1.1
0.9408797231664987	1.2000000000000002
0.9752939947293958	1.3
0.9821352808535126	1.4000000000000001
1.0	1.5
0.9663114664225391	1.6
0.9843680218213594	1.7000000000000002
0.9184236204523019	1.8
0.8782243898893637	1.9000000000000001
0.8354841448777238	2.0
0.7649991713793112	2.1
0.689140780847188	2.2
0.6045743009099598	2.3000000000000003
0.47379128928262587	2.4000000000000004
0.28639731847986033	2.5
0.0	2.6
0.0	2.7
0.0	2.8000000000000003
0.0	2.9000000000000004
0.0	3.0
0.0	3.1
0.0	3.2
0.0	3.3000000000000003
0.0	3.4000000000000004
