a = 12059.161542126618 м
b = 11884.885574748989 м
x0 = 6303.181149436384 м
vr = 1852.7124300701166 м/с
A0 = 1.1621274770415333 м
Xmax = 14489.672454724909 м
sigmaX = 4787.54246917722 м
sigmaY = 4251.9598062368705 м
M0 = 2.3531295416989526e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 4.17045128862587e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.00017960724401464782	0.1
0.026961683013781438	0.2
0.05285667280815175	0.30000000000000004
0.08031960353151249	0.4
0.1068519099135354	0.5
0.1321678268014266	0.6000000000000001
0.158103362894506	0.7000000000000001
0.18488064177396202	0.8
0.21212121265252218	0.9
0.23947924509258536	1.0
0.266008453348063	1.1
0.2909034709970216	1.2000000000000002
0.3178266912419144	1.3
0.34791980271734124	1.4000000000000001
0.37656091763175165	1.5
0.400298219954044	1.6
0.4264387693717476	1.7000000000000002
0.45912557287843114	1.8
0.48469913914315604	1.9000000000000001
0.5163008878498216	2.0
0.5355547967758143	2.1
0.5645651553460141	2.2
0.5945974075265086	2.3000000000000003
0.6230857869105338	2.4000000000000004
0.6410254768690334	2.5
0.6702793856702753	2.6
0.6980359586063163	2.7
0.7345504128803546	2.8000000000000003
0.7530345084270115	2.9000000000000004
0.7662789167826453	3.0
0.7953349160019114	3.1
0.817155600703699	3.2
0.8412452465335781	3.3000000000000003
0.8601064580213541	3.4000000000000004
0.8733917804160178	3.5
0.8898200694957431	3.6
0.8980351382124027	3.7
0.9214308761789515	3.8000000000000003
0.9355172681141	3.9000000000000004
0.9476027138665413	4.0
0.9639465485290398	4.1000000000000005
0.9651249995682004	4.2
0.9722574875850859	4.3
0.9719009165405099	4.4
0.9924774413878809	4.5
1.0	4.6000000000000005
0.9875720768171903	4.7
0.9935741461907224	4.800000000000001
0.9878549265785596	4.9
0.9877899609868317	5.0
0.9853337703790032	5.1000000000000005
0.9717328722190293	5.2
0.9682097874677049	5.300000000000001
0.9518590622622696	5.4
0.9414026350023464	5.5
0.9335371806750763	5.6000000000000005
0.9240676505562065	5.7
0.9083717172431289	5.800000000000001
0.8887242039200925	5.9
0.8793249180893857	6.0
0.8618467709757367	6.1000000000000005
0.8315904046151533	6.2
0.8180110979731993	6.300000000000001
0.790335208899883	6.4
0.7722844558316483	6.5
0.7487699104550449	6.6000000000000005
0.7319150662921946	6.7
0.7106650336337337	6.800000000000001
0.6931414144823567	6.9
0.6621235601523793	7.0
0.630096904626224	7.1000000000000005
0.60784507713785	7.2
0.5865887244953244	7.300000000000001
0.564939269888515	7.4
0.5409665655674973	7.5
0.5141846621785203	7.6000000000000005
0.49126488242487665	7.7
0.4693613166204438	7.800000000000001
0.44592455082297483	7.9
0.42546755548047643	8.0
0.39691316655760794	8.1
0.3756626921556602	8.200000000000001
0.3560083525978902	8.3
0.33348725868944307	8.4
0.3132887229311168	8.5
0.29336914336701325	8.6
0.2691263410501428	8.700000000000001
0.25257155507073503	8.8
0.23401929772948105	8.9
0.2131731198223435	9.0
0.1945192764089231	9.1
0.17417955213155567	9.200000000000001
0.15385184766400875	9.3
0.13249889305694268	9.4
0.10854661896220716	9.5
0.07928207641729718	9.600000000000001
0.03032447350586414	9.700000000000001
0.0	9.8
0.0	9.9
0.0	10.0
0.0	10.100000000000001
0.0	10.200000000000001
0.0	10.3
0.0	10.4
0.0	10.5
0.0	10.600000000000001
