a = 8815.568845011087 м
b = 8737.742090547774 м
x0 = 7517.0141674005 м
vr = 2480.94230153001 м/с
A0 = 1.7177744633488339 м
Xmax = 11271.22751486161 м
sigmaX = 4239.3531456145665 м
sigmaY = 4550.272498848669 м
M0 = 2.830440342815167e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 1.0164764382718437e+20 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0004251635222239305	0.1
0.08453767241940188	0.2
0.16470098872060882	0.30000000000000004
0.24880969078729726	0.4
0.32376605566170863	0.5
0.4028014924598905	0.6000000000000001
0.47000029616246547	0.7000000000000001
0.538812417211395	0.8
0.604399559973075	0.9
0.6644229618582876	1.0
0.7163258645712482	1.1
0.7711047235612839	1.2000000000000002
0.8200208476546406	1.3
0.8598426782130673	1.4000000000000001
0.8954834752090713	1.5
0.9177063891684392	1.6
0.9464286847444897	1.7000000000000002
0.9740044788871671	1.8
0.9933719420424406	1.9000000000000001
1.0	2.0
0.9993050472404073	2.1
0.997677822337629	2.2
0.9959709167186346	2.3000000000000003
0.9888010502100296	2.4000000000000004
0.974645929272401	2.5
0.9587212283483618	2.6
0.9309226896122968	2.7
0.9010849536301981	2.8000000000000003
0.8728115294249014	2.9000000000000004
0.8502459609590356	3.0
0.8194066882882536	3.1
0.766190955009582	3.2
0.7211890269929593	3.3000000000000003
0.6647741622933073	3.4000000000000004
0.6166146346229144	3.5
0.5678084168375731	3.6
0.5082220376115599	3.7
0.4446804661725483	3.8000000000000003
0.3757363133120542	3.9000000000000004
0.29824442008300667	4.0
0.19558737141523216	4.1000000000000005
0.0	4.2
0.0	4.3
0.0	4.4
0.0	4.5
0.0	4.6000000000000005
0.0	4.7
0.0	4.800000000000001
0.0	4.9
0.0	5.0
