a = 15371.682097325162 м
b = 16316.145000666946 м
x0 = 4585.888579707527 м
vr = 1868.3099027082603 м/с
A0 = 1.5912123084461343 м
Xmax = 13510.392953674307 м
sigmaX = 4954.910536647562 м
sigmaY = 4876.13098360051 м
M0 = 4.093491138076664e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 6.682133786201956e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
881994854598184.9	0.1
1.331961185171247e+17	0.2
2.632468784116773e+17	0.30000000000000004
3.955923640473226e+17	0.4
5.280992787748029e+17	0.5
6.594956885005373e+17	0.6000000000000001
8.008492579702196e+17	0.7000000000000001
9.312371808513766e+17	0.8
1.0692147703347031e+18	0.9
1.2039530494080645e+18	1.0
1.349588919463387e+18	1.1
1.4997094832720236e+18	1.2000000000000002
1.6284327436527954e+18	1.3
1.7831271613209782e+18	1.4000000000000001
1.9282235898491323e+18	1.5
2.0921740740365573e+18	1.6
2.239915772417898e+18	1.7000000000000002
2.41727854378245e+18	1.8
2.561534498616456e+18	1.9000000000000001
2.7357935052044923e+18	2.0
2.879917979730911e+18	2.1
3.046705609773142e+18	2.2
3.2331070587491615e+18	2.3000000000000003
3.3556881523723976e+18	2.4000000000000004
3.5604208223530563e+18	2.5
3.70258662427238e+18	2.6
3.8837007323557156e+18	2.7
3.976110731253297e+18	2.8000000000000003
4.2074840802464394e+18	2.9000000000000004
4.3423885295498035e+18	3.0
4.516065020070152e+18	3.1
4.663182973688736e+18	3.2
4.823800754244913e+18	3.3000000000000003
4.965575600552249e+18	3.4000000000000004
5.095644262891723e+18	3.5
5.291070154776255e+18	3.6
5.383637092537425e+18	3.7
5.562765280237219e+18	3.8000000000000003
5.671316571080533e+18	3.9000000000000004
5.784895433114528e+18	4.0
5.925631781862796e+18	4.1000000000000005
6.039582937571976e+18	4.2
6.173715566730566e+18	4.3
6.252198573191125e+18	4.4
6.392402055405267e+18	4.5
6.366271815415867e+18	4.6000000000000005
6.455261284428414e+18	4.7
6.556258902703742e+18	4.800000000000001
6.617979890895746e+18	4.9
6.630583217408466e+18	5.0
6.656815973222149e+18	5.1000000000000005
6.652614795081311e+18	5.2
6.646678317257256e+18	5.300000000000001
6.625499661282534e+18	5.4
6.682133786201956e+18	5.5
6.663267951482523e+18	5.6000000000000005
6.633728121503507e+18	5.7
6.530179962062753e+18	5.800000000000001
6.497226786560814e+18	5.9
6.408492594268304e+18	6.0
6.407712808745748e+18	6.1000000000000005
6.288972223497351e+18	6.2
6.228847641995848e+18	6.300000000000001
6.11396230660165e+18	6.4
5.969235017854553e+18	6.5
5.809946588058479e+18	6.6000000000000005
5.76344960660313e+18	6.7
5.649358027730696e+18	6.800000000000001
5.526318335525176e+18	6.9
5.399480853769027e+18	7.0
5.212534891442198e+18	7.1000000000000005
5.08017441835528e+18	7.2
4.935201068846607e+18	7.300000000000001
4.759829402710161e+18	7.4
4.659279303333883e+18	7.5
4.506339501860904e+18	7.6000000000000005
4.324442558128947e+18	7.7
4.1646327834751524e+18	7.800000000000001
4.015529505601984e+18	7.9
3.807139481625815e+18	8.0
3.7054246251509197e+18	8.1
3.509278824007126e+18	8.200000000000001
3.3759525925590415e+18	8.3
3.2029368067725087e+18	8.4
3.0555548655353293e+18	8.5
2.9227460709262715e+18	8.6
2.7844140858287145e+18	8.700000000000001
2.6575587832303165e+18	8.8
2.500913925079712e+18	8.9
2.3814246617486884e+18	9.0
2.220598018052255e+18	9.1
2.1155623553773345e+18	9.200000000000001
2.0008842336972838e+18	9.3
1.8883343958490266e+18	9.4
1.7715058442263227e+18	9.5
1.657738202075892e+18	9.600000000000001
1.5501705704406362e+18	9.700000000000001
1.4404268419552604e+18	9.8
1.3512087676030162e+18	9.9
1.2688676371963832e+18	10.0
1.1848161340258273e+18	10.100000000000001
1.0961690468237553e+18	10.200000000000001
1.0069352166927729e+18	10.3
9.39322978733912e+17	10.4
8.61802694307966e+17	10.5
7.962853006043498e+17	10.600000000000001
7.472892229203222e+17	10.700000000000001
6.788950625965874e+17	10.8
6.285929845415523e+17	10.9
5.7163771464029786e+17	11.0
5.3526444423487e+17	11.100000000000001
4.849306354320573e+17	11.200000000000001
4.446980346431734e+17	11.3
4.054791374987042e+17	11.4
3.67077102766003e+17	11.5
3.3422675865298995e+17	11.600000000000001
3.03633212471397e+17	11.700000000000001
2.7644397863900346e+17	11.8
2.5041750343224822e+17	11.9
2.2635457336783584e+17	12.0
2.034137227990699e+17	12.100000000000001
1.8304516139661334e+17	12.200000000000001
1.6442367747057126e+17	12.3
1.478937395500356e+17	12.4
1.32627579813625e+17	12.5
1.178727372257769e+17	12.600000000000001
1.0522594628200998e+17	12.700000000000001
9.310168285862925e+16	12.8
8.248247316867442e+16	12.9
7.320149207482366e+16	13.0
6.3700114394597224e+16	13.100000000000001
5.61777565463998e+16	13.200000000000001
4.845935030813667e+16	13.3
4.1714765625078456e+16	13.4
3.579455810937765e+16	13.5
3.0212234048189492e+16	13.600000000000001
2.4988669976035184e+16	13.700000000000001
2.001200197440266e+16	13.8
1.514976054542891e+16	13.9
1.0009805875925706e+16	14.0
1314095848769544.8	14.100000000000001
0.0	14.200000000000001
0.0	14.3
0.0	14.4
0.0	14.5
0.0	14.600000000000001
0.0	14.700000000000001
0.0	14.8
0.0	14.9
0.0	15.0
0.0	15.100000000000001
0.0	15.200000000000001
0.0	15.3
0.0	15.4
0.0	15.5
0.0	15.600000000000001
0.0	15.700000000000001
0.0	15.8
0.0	15.9
0.0	16.0
