a = 3800.247495163955 м
b = 3323.006705591481 м
x0 = 674.1845329606682 м
vr = 1887.1469211457413 м/с
A0 = 1.3869809221804856 м
Xmax = 3762.7156059285453 м
sigmaX = 4612.200333569063 м
sigmaY = 4948.670038400531 м
M0 = 8.012467504138098e+18 Н*м - интегральное значение сейсмического момента
Mr_max = 3.098787771379305e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
3137943444160142.0	0.1
4.7058360078108474e+17	0.2
9.426598682190473e+17	0.30000000000000004
1.3894269767678195e+18	0.4
1.56712406325356e+18	0.5
1.6827989270808133e+18	0.6000000000000001
1.790150840128069e+18	0.7000000000000001
1.9798943584513597e+18	0.8
2.1457799681518707e+18	0.9
2.3056026884092012e+18	1.0
2.4712489431232195e+18	1.1
2.5546077694004956e+18	1.2000000000000002
2.698662661872294e+18	1.3
2.816213701539142e+18	1.4000000000000001
2.867332460822502e+18	1.5
2.9732426867446963e+18	1.6
2.996481918921536e+18	1.7000000000000002
3.060656499334378e+18	1.8
3.098787771379305e+18	1.9000000000000001
2.987184847839453e+18	2.0
3.0699584564966943e+18	2.1
3.0049907597770747e+18	2.2
2.9246466739277665e+18	2.3000000000000003
2.93866624180226e+18	2.4000000000000004
2.7759782169430953e+18	2.5
2.7194905439497103e+18	2.6
2.6155715508063565e+18	2.7
2.540471954051645e+18	2.8000000000000003
2.3514058732364815e+18	2.9000000000000004
2.2092595647172127e+18	3.0
2.0957321475470423e+18	3.1
1.884612585667863e+18	3.2
1.723551639201683e+18	3.3000000000000003
1.4994521280127488e+18	3.4000000000000004
1.2961731184971942e+18	3.5
1.0160064738949129e+18	3.6
6.571286171872083e+17	3.7
0.0	3.8000000000000003
0.0	3.9000000000000004
0.0	4.0
0.0	4.1000000000000005
0.0	4.2
0.0	4.3
0.0	4.4
0.0	4.5
0.0	4.6000000000000005
