a = 11735.822472693313 м
b = 11489.98233701847 м
x0 = 5812.654558410302 м
vr = 2092.161001178531 м/с
A0 = 1.1753251325953937 м
Xmax = 9455.989702346587 м
sigmaX = 4208.0670869034775 м
sigmaY = 4763.111555856651 м
M0 = 2.44542482730351e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 6.428235029670242e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
2536758142300157.0	0.1
4.260112925574557e+17	0.2
8.476607188976332e+17	0.30000000000000004
1.2522036481220902e+18	0.4
1.6611588216144095e+18	0.5
2.0499108646321393e+18	0.6000000000000001
2.467842895713381e+18	0.7000000000000001
2.825723694236653e+18	0.8
3.1640326487854915e+18	0.9
3.523524074314293e+18	1.0
3.8726548975985126e+18	1.1
4.184005957385633e+18	1.2000000000000002
4.5010864998184735e+18	1.3
4.779745990572188e+18	1.4000000000000001
5.006788045893291e+18	1.5
5.235107097959306e+18	1.6
5.452032902584061e+18	1.7000000000000002
5.658789825734582e+18	1.8
5.882129928865505e+18	1.9000000000000001
6.048344695844976e+18	2.0
6.082202273083271e+18	2.1
6.212125134646508e+18	2.2
6.329371303618123e+18	2.3000000000000003
6.36153304934224e+18	2.4000000000000004
6.409366800702403e+18	2.5
6.428235029670242e+18	2.6
6.354595129406518e+18	2.7
6.416938334515208e+18	2.8000000000000003
6.306662943228144e+18	2.9000000000000004
6.117848027751627e+18	3.0
6.016080870610285e+18	3.1
5.872297806737834e+18	3.2
5.71409368616833e+18	3.3000000000000003
5.600843694676056e+18	3.4000000000000004
5.443521991184431e+18	3.5
5.295199796455116e+18	3.6
5.064900394149156e+18	3.7
4.866891533696526e+18	3.8000000000000003
4.683629440606752e+18	3.9000000000000004
4.5449296851576986e+18	4.0
4.3508901575219973e+18	4.1000000000000005
4.193170936568421e+18	4.2
3.968328493992461e+18	4.3
3.7346821839342577e+18	4.4
3.538260177896036e+18	4.5
3.388487939244544e+18	4.6000000000000005
3.1395892854799846e+18	4.7
3.010046734788503e+18	4.800000000000001
2.7695762219152205e+18	4.9
2.598707824493689e+18	5.0
2.412228916489269e+18	5.1000000000000005
2.2620178839794004e+18	5.2
2.077382336365384e+18	5.300000000000001
1.9144346277503268e+18	5.4
1.753362448184205e+18	5.5
1.5992858844632174e+18	5.6000000000000005
1.4754576365678932e+18	5.7
1.3471810430210688e+18	5.800000000000001
1.2210044380718484e+18	5.9
1.1021273324495021e+18	6.0
9.724351607637747e+17	6.1000000000000005
8.805288352165503e+17	6.2
7.896848389927437e+17	6.300000000000001
7.100981815053111e+17	6.4
6.262815947599046e+17	6.5
5.5247656393041914e+17	6.6000000000000005
4.8402481741201043e+17	6.7
4.2740909361752045e+17	6.800000000000001
3.705186116983219e+17	6.9
3.2243857905107334e+17	7.0
2.8047460259991664e+17	7.1000000000000005
2.3628892853362192e+17	7.2
2.0478750946576957e+17	7.300000000000001
1.7300066160659235e+17	7.4
1.4517536215281072e+17	7.5
1.2213528550773902e+17	7.6000000000000005
1.0232339054530835e+17	7.7
8.306136602898349e+16	7.800000000000001
6.715690070984253e+16	7.9
5.361054315738059e+16	8.0
4.211838695554718e+16	8.1
3.2006659157954524e+16	8.200000000000001
2.3247623293869428e+16	8.3
1.529203146773873e+16	8.4
7126514364169687.0	8.5
0.0	8.6
0.0	8.700000000000001
0.0	8.8
0.0	8.9
0.0	9.0
0.0	9.1
0.0	9.200000000000001
0.0	9.3
0.0	9.4
