a = 17494.29881412357 м
b = 20014.907176392397 м
x0 = 9091.903151438184 м
vr = 1509.2431742311087 м/с
A0 = 1.8150923129380634 м
Xmax = 21159.127463214067 м
sigmaX = 4073.5941935341916 м
sigmaY = 4123.8997042858155 м
M0 = 3.1428811788529844e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 4.776423338425812e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
51192565198377.13	0.1
6264228325732619.0	0.2
1.2454675106586194e+16	0.30000000000000004
1.8969628842239944e+16	0.4
2.558273790162247e+16	0.5
3.2605978366903824e+16	0.6000000000000001
4.019336634608546e+16	0.7000000000000001
4.773098490409795e+16	0.8
5.6106414604188264e+16	0.9
6.558770026152358e+16	1.0
7.549801655665366e+16	1.1
8.669671179724835e+16	1.2000000000000002
9.821838874055493e+16	1.3
1.1037704601478845e+17	1.4000000000000001
1.2457005342122539e+17	1.5
1.4030826262043752e+17	1.6
1.561070172922353e+17	1.7000000000000002
1.734247159087854e+17	1.8
1.944919933174004e+17	1.9000000000000001
2.138183064027689e+17	2.0
2.3886477627968202e+17	2.1
2.6279423572697235e+17	2.2
2.897831539771264e+17	2.3000000000000003
3.1779371133594944e+17	2.4000000000000004
3.501192049607853e+17	2.5
3.862626029254136e+17	2.6
4.190850768004931e+17	2.7
4.620451693153973e+17	2.8000000000000003
5.0308681165592864e+17	2.9000000000000004
5.410395768199776e+17	3.0
5.86619757797126e+17	3.1
6.37060837677188e+17	3.2
6.914828797098724e+17	3.3000000000000003
7.391375914485472e+17	3.4000000000000004
8.076110458857649e+17	3.5
8.60496012907448e+17	3.6
9.411037495158884e+17	3.7
9.990257661060952e+17	3.8000000000000003
1.0794658048993231e+18	3.9000000000000004
1.1416820681209892e+18	4.0
1.2263785451173706e+18	4.1000000000000005
1.2891934521500948e+18	4.2
1.3839934806618926e+18	4.3
1.4671117774336381e+18	4.4
1.5523719171749266e+18	4.5
1.64976158883092e+18	4.6000000000000005
1.725489339653229e+18	4.7
1.8315926242682107e+18	4.800000000000001
1.9509316705595008e+18	4.9
2.0241610677934282e+18	5.0
2.1524787488070879e+18	5.1000000000000005
2.2633373832136407e+18	5.2
2.366396714188152e+18	5.300000000000001
2.4611351949766216e+18	5.4
