a = 17317.56755621908 м
b = 20883.745240766573 м
x0 = 2053.9564507845103 м
vr = 1629.9455338876692 м/с
A0 = 0.6568779604660948 м
Xmax = 17650.4722863941 м
sigmaX = 4865.706152724513 м
sigmaY = 4310.057114325321 м
M0 = 1.4072219120130347e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 1.9315113527608008e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
9439614213366.877	0.1
1241996522146780.2	0.2
2490630003015147.0	0.30000000000000004
3768180835411737.0	0.4
5118451407834908.0	0.5
6401308092351404.0	0.6000000000000001
7984634263574958.0	0.7000000000000001
9492495078686484.0	0.8
1.1219719886421684e+16	0.9
1.3102228935320238e+16	1.0
1.5058107554374954e+16	1.1
1.7148292636869228e+16	1.2000000000000002
1.9336844390785196e+16	1.3
2.1801744226664184e+16	1.4000000000000001
2.405825990926234e+16	1.5
2.703434916337746e+16	1.6
3.038014042787211e+16	1.7000000000000002
3.3770554223995976e+16	1.8
3.738021600704093e+16	1.9000000000000001
4.191317414908748e+16	2.0
4.6483210663410696e+16	2.1
5.183211613368225e+16	2.2
5.614748633466645e+16	2.3000000000000003
6.2619876242614904e+16	2.4000000000000004
6.850915323672344e+16	2.5
7.617338725925051e+16	2.6
8.384473119411483e+16	2.7
9.163561941029418e+16	2.8000000000000003
1.0020567469907758e+17	2.9000000000000004
1.0936296758807074e+17	3.0
1.190892582132225e+17	3.1
1.2900255283258829e+17	3.2
1.3998673301822437e+17	3.3000000000000003
1.5156668034785034e+17	3.4000000000000004
1.6594818082079462e+17	3.5
1.7964729455945126e+17	3.6
1.9366081608031267e+17	3.7
2.0955157806730115e+17	3.8000000000000003
2.2662967394383155e+17	3.9000000000000004
2.431208109069125e+17	4.0
2.589609508137912e+17	4.1000000000000005
2.7623970358123344e+17	4.2
2.946855931059276e+17	4.3
3.197014918359251e+17	4.4
3.4149356499929165e+17	4.5
3.6438724301141075e+17	4.6000000000000005
3.8525060937980115e+17	4.7
4.152693205476835e+17	4.800000000000001
4.42113150551469e+17	4.9
4.639766670354421e+17	5.0
4.946835584133118e+17	5.1000000000000005
5.199361340846633e+17	5.2
5.5009876414232314e+17	5.300000000000001
5.817305755883649e+17	5.4
6.144429514340495e+17	5.5
6.44200077568193e+17	5.6000000000000005
6.827252527053897e+17	5.7
7.115493483737979e+17	5.800000000000001
7.542370645845187e+17	5.9
7.853310206287197e+17	6.0
8.231488463769339e+17	6.1000000000000005
8.63415689138108e+17	6.2
9.021152774976096e+17	6.300000000000001
9.38005992858577e+17	6.4
9.73407392252459e+17	6.5
1.014072625192849e+18	6.6000000000000005
1.0537478159572626e+18	6.7
1.0999606391272013e+18	6.800000000000001
1.129459135234301e+18	6.9
1.176703065918496e+18	7.0
1.220011419473367e+18	7.1000000000000005
1.251761146082512e+18	7.2
1.2964813123690621e+18	7.300000000000001
1.331603392910447e+18	7.4
1.3818167847745088e+18	7.5
1.4167787668935265e+18	7.6000000000000005
1.4430830681203512e+18	7.7
1.4760968175757732e+18	7.800000000000001
1.4992704261491858e+18	7.9
1.552095662177183e+18	8.0
1.576651753521917e+18	8.1
1.6264954909150372e+18	8.200000000000001
1.6568487877463488e+18	8.3
1.694032944345182e+18	8.4
1.7179817153085737e+18	8.5
1.7561199838111278e+18	8.6
1.7562457109225009e+18	8.700000000000001
1.793054076829265e+18	8.8
1.809536140174857e+18	8.9
1.8385391899231903e+18	9.0
