a = 6924.299382324136 м
b = 6159.504756378592 м
x0 = 6897.360540973579 м
vr = 2090.955277005371 м/с
A0 = 0.5922361311739288 м
Xmax = 7533.621859846168 м
sigmaX = 4919.238245668359 м
sigmaY = 4383.022437596612 м
M0 = 8.216099605481169e+18 Н*м - интегральное значение сейсмического момента
Mr_max = 3.522552662502349e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
1842163947227871.2	0.1
3.0549122856087085e+17	0.2
6.073302131634513e+17	0.30000000000000004
8.96354431660568e+17	0.4
1.1690943977037169e+18	0.5
1.445882851224734e+18	0.6000000000000001
1.6890518943544026e+18	0.7000000000000001
1.9366374527979924e+18	0.8
2.1850900573062264e+18	0.9
2.4093829902327444e+18	1.0
2.5630381277691305e+18	1.1
2.7170686746359767e+18	1.2000000000000002
2.9130287146890143e+18	1.3
3.078427788028546e+18	1.4000000000000001
3.1697229796224297e+18	1.5
3.26642129196989e+18	1.6
3.347966631315458e+18	1.7000000000000002
3.404685276439738e+18	1.8
3.4546638387805983e+18	1.9000000000000001
3.4508129952116977e+18	2.0
3.4942363827999933e+18	2.1
3.522552662502349e+18	2.2
3.469926799753553e+18	2.3000000000000003
3.414598332872511e+18	2.4000000000000004
3.383838916533226e+18	2.5
3.3312641903312737e+18	2.6
3.2360806853409295e+18	2.7
3.165239905222625e+18	2.8000000000000003
3.093540311382079e+18	2.9000000000000004
3.005110811310195e+18	3.0
2.146273255255549e+18	3.1
1.5655078690947087e+18	3.2
1.0454635658199853e+18	3.3000000000000003
2.7536836717829786e+17	3.4000000000000004
0.0	3.5
0.0	3.6
0.0	3.7
0.0	3.8000000000000003
0.0	3.9000000000000004
0.0	4.0
0.0	4.1000000000000005
0.0	4.2
0.0	4.3
