a = 6055.794843697785 м
b = 3727.033745370645 м
x0 = 3154.8528557094583 м
vr = 1818.3353848046565 м/с
A0 = 0.4125714554695504 м
Xmax = 7527.8416836594 м
sigmaX = 4542.040218110965 м
sigmaY = 4330.1410695462955 м
M0 = 3.5534317495623537e+18 Н*м - интегральное значение сейсмического момента
Mr_max = 1.3309748891394934e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
707936074436663.4	0.1
1.040964854390581e+17	0.2
2.042891861851041e+17	0.30000000000000004
3.0425648321424685e+17	0.4
4.017439700051167e+17	0.5
4.968566779444997e+17	0.6000000000000001
5.909075480936571e+17	0.7000000000000001
6.726697824544257e+17	0.8
7.736202556321324e+17	0.9
8.605288517973239e+17	1.0
9.247577459838086e+17	1.1
1.0141816891514449e+18	1.2000000000000002
1.0831135289677499e+18	1.3
1.1530417624935112e+18	1.4000000000000001
1.2132663597185697e+18	1.5
1.2850033392457715e+18	1.6
1.3309748891394934e+18	1.7000000000000002
1.1033068888005334e+18	1.8
1.0427559458204308e+18	1.9000000000000001
9.855423801982258e+17	2.0
1.0051932369718888e+18	2.1
9.984533272617036e+17	2.2
9.820710296059087e+17	2.3000000000000003
9.62808732878696e+17	2.4000000000000004
9.601283794005098e+17	2.5
9.570341648009178e+17	2.6
9.219962116486465e+17	2.7
9.289732103538095e+17	2.8000000000000003
8.820663120136493e+17	2.9000000000000004
8.579576837797832e+17	3.0
8.455731609462975e+17	3.1
8.278964193184756e+17	3.2
7.929369713167587e+17	3.3000000000000003
7.612741861225193e+17	3.4000000000000004
7.425650042275639e+17	3.5
6.9976202959639e+17	3.6
6.898635155990761e+17	3.7
6.422058749393696e+17	3.8000000000000003
6.052267514379891e+17	3.9000000000000004
5.730213885029795e+17	4.0
5.309827863838523e+17	4.1000000000000005
4.939390694109495e+17	4.2
4.5130874869680186e+17	4.3
4.16837461415533e+17	4.4
3.7368656058949024e+17	4.5
3.295072087680645e+17	4.6000000000000005
2.8100301344858502e+17	4.7
2.2875785083499466e+17	4.800000000000001
1.6928348655918326e+17	4.9
7.63820124335949e+16	5.0
0.0	5.1000000000000005
0.0	5.2
0.0	5.300000000000001
0.0	5.4
0.0	5.5
0.0	5.6000000000000005
0.0	5.7
0.0	5.800000000000001
0.0	5.9
