a = 15444.286720810493 м
b = 15917.671613534803 м
x0 = 1099.5769541070229 м
vr = 1789.431284543938 м/с
A0 = 0.4988234325387774 м
Xmax = 15706.04683078922 м
sigmaX = 4425.657760419169 м
sigmaY = 4210.259055101819 м
M0 = 9.475001436478712e+18 Н*м - интегральное значение сейсмического момента
Mr_max = 1.5618417105631844e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
5775292586501.412	0.1
831005236355462.8	0.2
1685688555489591.5	0.30000000000000004
2553798640341692.5	0.4
3499586678503714.5	0.5
4498432320510048.0	0.6000000000000001
5562222100174387.0	0.7000000000000001
6376563348866572.0	0.8
7587664099037453.0	0.9
8882585000674504.0	1.0
1.0366940761428196e+16	1.1
1.219811746133704e+16	1.2000000000000002
1.4298855158506846e+16	1.3
1.6474488450584048e+16	1.4000000000000001
1.889109516701359e+16	1.5
2.190227863949927e+16	1.6
2.519851396243017e+16	1.7000000000000002
2.8730821479021588e+16	1.8
3.2721114313439844e+16	1.9000000000000001
3.712431541656988e+16	2.0
4.174814725366118e+16	2.1
4.734913383503693e+16	2.2
5.354418958043981e+16	2.3000000000000003
5.941878408698467e+16	2.4000000000000004
6.636146279377055e+16	2.5
7.441186731498346e+16	2.6
8.273741218243006e+16	2.7
9.20604288704052e+16	2.8000000000000003
1.0190746304621781e+17	2.9000000000000004
1.131443987632064e+17	3.0
1.243239649818622e+17	3.1
1.3663189145506846e+17	3.2
1.5036877082405808e+17	3.3000000000000003
1.6420125807772157e+17	3.4000000000000004
1.8098112837651184e+17	3.5
1.9791834153710646e+17	3.6
2.1490211916720352e+17	3.7
2.3407711119438806e+17	3.8000000000000003
2.5072331166868134e+17	3.9000000000000004
2.756222414786298e+17	4.0
2.948213623695566e+17	4.1000000000000005
3.184456095246893e+17	4.2
3.431508609721425e+17	4.3
3.702571836962865e+17	4.4
3.9728252569865984e+17	4.5
4.25616602627036e+17	4.6000000000000005
4.545542791643174e+17	4.7
4.8077786780810323e+17	4.800000000000001
5.1277609149388243e+17	4.9
5.4871839876543123e+17	5.0
5.830323500747567e+17	5.1000000000000005
6.201966823263634e+17	5.2
6.588861823751232e+17	5.300000000000001
6.881815454009884e+17	5.4
7.257486229280191e+17	5.5
7.611794315219823e+17	5.6000000000000005
8.029184847283565e+17	5.7
8.427574812204778e+17	5.800000000000001
8.730336837199832e+17	5.9
9.116830836020553e+17	6.0
9.582240819668796e+17	6.1000000000000005
9.837044868649428e+17	6.2
1.0405135796300831e+18	6.300000000000001
1.0716690804887127e+18	6.4
1.1078684889226053e+18	6.5
1.1503546534100271e+18	6.6000000000000005
1.19444359270804e+18	6.7
1.2114125907507249e+18	6.800000000000001
1.272307182615192e+18	6.9
1.290793624751274e+18	7.0
1.317978325367952e+18	7.1000000000000005
1.354545313539471e+18	7.2
1.3918732661235177e+18	7.300000000000001
1.4217822847829033e+18	7.4
1.434161693919291e+18	7.5
1.4674321032268306e+18	7.6000000000000005
1.4917994007180603e+18	7.7
1.492360037935654e+18	7.800000000000001
1.5082990003784404e+18	7.9
1.5181531594237752e+18	8.0
1.543089057596881e+18	8.1
1.543383853626049e+18	8.200000000000001
1.5618417105631844e+18	8.3
1.5455513126351398e+18	8.4
1.559785144328408e+18	8.5
1.5518355283578957e+18	8.6
1.5569337857913172e+18	8.700000000000001
1.5478013590854868e+18	8.8
1.5236039556208584e+18	8.9
1.528224979215302e+18	9.0
1.5132363437155328e+18	9.1
1.4976274866083397e+18	9.200000000000001
1.486551307066604e+18	9.3
1.4591944698356861e+18	9.4
1.4296564707173778e+18	9.5
1.4012892464812413e+18	9.600000000000001
1.381327056412381e+18	9.700000000000001
1.356603203222584e+18	9.8
1.331227637559312e+18	9.9
1.2918914591198065e+18	10.0
1.2559133316117187e+18	10.100000000000001
1.2235818480670833e+18	10.200000000000001
1.1838394770226793e+18	10.3
1.152881366500041e+18	10.4
1.1147108397321853e+18	10.5
1.0750691497550154e+18	10.600000000000001
1.0332115817984836e+18	10.700000000000001
1.000057346433257e+18	10.8
9.577570544883282e+17	10.9
9.22901366736161e+17	11.0
8.789273462562522e+17	11.100000000000001
8.444465486581704e+17	11.200000000000001
7.984841017703244e+17	11.3
7.67056787876026e+17	11.4
7.331435687735693e+17	11.5
6.880667438673326e+17	11.600000000000001
