a = 14935.621534535127 м
b = 10599.584949838896 м
x0 = 13090.263029152618 м
vr = 1796.3037029737225 м/с
A0 = 0.5270160283732799 м
Xmax = 16926.089196137178 м
sigmaX = 4241.857436291928 м
sigmaY = 4569.8380358081895 м
M0 = 1.0737667190296058e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 2.397178917506461e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
944424091998135.0	0.1
1.349526881224223e+17	0.2
2.695087984710918e+17	0.30000000000000004
4.021510742334122e+17	0.4
5.3022491440765216e+17	0.5
6.654092163826527e+17	0.6000000000000001
7.825919920354092e+17	0.7000000000000001
9.170796587756364e+17	0.8
1.0325358481934939e+18	0.9
1.1418479567740408e+18	1.0
1.261082405451887e+18	1.1
1.3793092489349834e+18	1.2000000000000002
1.4832262802139384e+18	1.3
1.5672540110530985e+18	1.4000000000000001
1.67095824094737e+18	1.5
1.7390462584111562e+18	1.6
1.844506852586548e+18	1.7000000000000002
1.9130524945289162e+18	1.8
1.9884677556738204e+18	1.9000000000000001
2.0571118533445207e+18	2.0
2.115676187363523e+18	2.1
2.1678852461434017e+18	2.2
2.2204763181134303e+18	2.3000000000000003
2.265510323458064e+18	2.4000000000000004
2.2794276865253356e+18	2.5
2.3158917615224305e+18	2.6
2.3591491144189604e+18	2.7
2.3703791574460145e+18	2.8000000000000003
2.372510963096204e+18	2.9000000000000004
2.397178917506461e+18	3.0
2.3636962953499264e+18	3.1
2.3625510421849226e+18	3.2
2.36256223382846e+18	3.3000000000000003
2.3258474776667156e+18	3.4000000000000004
2.3254925877491205e+18	3.5
2.3181366721911347e+18	3.6
2.2423468053339889e+18	3.7
2.2317353538644797e+18	3.8000000000000003
2.1930910533912707e+18	3.9000000000000004
2.1322626035763215e+18	4.0
2.0919514163545802e+18	4.1000000000000005
2.0387241161491958e+18	4.2
2.0038618257180923e+18	4.3
1.9353796910597617e+18	4.4
1.8922718683209828e+18	4.5
1.8137724605132298e+18	4.6000000000000005
1.7535345343275727e+18	4.7
1.6915259077977682e+18	4.800000000000001
1.6233048883523715e+18	4.9
1.5709644375257213e+18	5.0
1.5002420466986115e+18	5.1000000000000005
1.4350710846071713e+18	5.2
1.3727760609255188e+18	5.300000000000001
1.3122481251499305e+18	5.4
1.2377129148412e+18	5.5
1.1934136261762527e+18	5.6000000000000005
1.1245354412598305e+18	5.7
1.0604573505542139e+18	5.800000000000001
1.0046077181542285e+18	5.9
9.022722992711306e+17	6.0
8.24708023075556e+17	6.1000000000000005
7.508607285990157e+17	6.2
6.938308925068813e+17	6.300000000000001
6.329190596532634e+17	6.4
5.769187998716198e+17	6.5
5.3097276211692416e+17	6.6000000000000005
4.8611487630731546e+17	6.7
4.3539379856210374e+17	6.800000000000001
3.931823426241186e+17	6.9
3.613559715801349e+17	7.0
3.2584420773822317e+17	7.1000000000000005
2.882657959954169e+17	7.2
2.6059763612005053e+17	7.300000000000001
2.334232126556322e+17	7.4
2.0916715551030538e+17	7.5
1.8374527635601766e+17	7.6000000000000005
1.6354075090927e+17	7.7
1.4552671841918707e+17	7.800000000000001
1.2698822063154006e+17	7.9
1.121635794542494e+17	8.0
9.775310489545498e+16	8.1
8.47935626627393e+16	8.200000000000001
7.363193529141069e+16	8.3
6.32974664405495e+16	8.4
5.376805444177307e+16	8.5
4.582099950994392e+16	8.6
3.860004863072977e+16	8.700000000000001
3.2234988226230812e+16	8.8
2.6445145228107344e+16	8.9
2.131571056634256e+16	9.0
1.6652278782711712e+16	9.1
1.247990225808961e+16	9.200000000000001
8519569947446216.0	9.3
4141740270616770.5	9.4
0.0	9.5
0.0	9.600000000000001
0.0	9.700000000000001
0.0	9.8
0.0	9.9
0.0	10.0
0.0	10.100000000000001
0.0	10.200000000000001
0.0	10.3
