a = 17106.08914362886 м
b = 13505.211765230677 м
x0 = 16841.2545859725 м
vr = 1809.2333462136528 м/с
A0 = 0.5058730061785304 м
Xmax = 15016.845544605312 м
sigmaX = 4663.335631734606 м
sigmaY = 4244.945570202521 м
M0 = 1.0971145885072892e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 2.6704128115604634e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
1271320360507618.5	0.1
1.8545407210282746e+17	0.2
3.68820737847077e+17	0.30000000000000004
5.4292012645503104e+17	0.4
7.231756030637394e+17	0.5
8.939320989196329e+17	0.6000000000000001
1.0583335115106578e+18	0.7000000000000001
1.2220887029190339e+18	0.8
1.3657282836219955e+18	0.9
1.52552623355961e+18	1.0
1.6679122304073713e+18	1.1
1.7937511783961539e+18	1.2000000000000002
1.9181766805852234e+18	1.3
2.0410655560897649e+18	1.4000000000000001
2.1365901865421688e+18	1.5
2.2382097412158257e+18	1.6
2.3051798890539325e+18	1.7000000000000002
2.3876096074199537e+18	1.8
2.4717427431204987e+18	1.9000000000000001
2.518098877392453e+18	2.0
2.575217507242469e+18	2.1
2.5999443547353743e+18	2.2
2.6363290883002716e+18	2.3000000000000003
2.6428578905722803e+18	2.4000000000000004
2.6704128115604634e+18	2.5
2.651150668320039e+18	2.6
2.648461559084524e+18	2.7
2.625682442134047e+18	2.8000000000000003
2.602246003826853e+18	2.9000000000000004
2.587463478246772e+18	3.0
2.540145707231075e+18	3.1
2.493621476721147e+18	3.2
2.4624509181844685e+18	3.3000000000000003
2.4084419582296146e+18	3.4000000000000004
2.360094908657615e+18	3.5
2.2830966643280947e+18	3.6
2.2041146987488968e+18	3.7
2.1378882974206943e+18	3.8000000000000003
2.0689481678852664e+18	3.9000000000000004
1.993506807911022e+18	4.0
1.9225397581545953e+18	4.1000000000000005
1.8572327721543217e+18	4.2
1.768881591153561e+18	4.3
1.7101403480614572e+18	4.4
1.6280344234337964e+18	4.5
1.5449539591802954e+18	4.6000000000000005
1.4720846834904246e+18	4.7
1.3977088918135268e+18	4.800000000000001
1.318649848618486e+18	4.9
1.244399123784856e+18	5.0
1.1782405717307044e+18	5.1000000000000005
1.114432619207579e+18	5.2
1.0451337749472219e+18	5.300000000000001
9.832755346399247e+17	5.4
9.152652181915697e+17	5.5
8.633763731160058e+17	5.6000000000000005
8.037755836689526e+17	5.7
7.454841319550516e+17	5.800000000000001
6.939442317310158e+17	5.9
6.428527777280453e+17	6.0
5.978905985707968e+17	6.1000000000000005
5.50266059092088e+17	6.2
5.079153251277074e+17	6.300000000000001
4.687161009625984e+17	6.4
4.33677790838867e+17	6.5
3.9801158912237485e+17	6.6000000000000005
3.6416419465218963e+17	6.7
3.340609114889813e+17	6.800000000000001
3.101027816250005e+17	6.9
2.7775813367403542e+17	7.0
2.5115311918485043e+17	7.1000000000000005
2.3053495771773917e+17	7.2
2.0916557698954717e+17	7.300000000000001
1.8945087381770384e+17	7.4
1.7293720621996538e+17	7.5
1.490556873669368e+17	7.6000000000000005
1.2777628189430178e+17	7.7
1.110643753862146e+17	7.800000000000001
9.669113172715072e+16	7.9
8.427729877383182e+16	8.0
7.355009676479394e+16	8.1
6.3720719275741464e+16	8.200000000000001
5.528908591119089e+16	8.3
4.751671917345349e+16	8.4
4.080465357335527e+16	8.5
3.4844543439161548e+16	8.6
2.9510785669099596e+16	8.700000000000001
2.4726671934060828e+16	8.8
2.0420781904003984e+16	8.9
1.6656429054880604e+16	9.0
1.3056671213371224e+16	9.1
9749170473722864.0	9.200000000000001
6438685426648753.0	9.3
1839902040038123.2	9.4
350566565102281.94	9.5
214179761815364.4	9.600000000000001
30187629804714.426	9.700000000000001
0.0	9.8
0.0	9.9
0.0	10.0
0.0	10.100000000000001
0.0	10.200000000000001
0.0	10.3
0.0	10.4
0.0	10.5
0.0	10.600000000000001
