a = 4266.347786220598 м
b = 2608.666500818764 м
x0 = 125.24016768481793 м
vr = 1671.1861140609356 м/с
A0 = 0.35197409110641165 м
Xmax = 3015.3081693676822 м
sigmaX = 4015.1111264163123 м
sigmaY = 4542.281288322516 м
M0 = 1.6754876655457572e+18 Н*м - интегральное значение сейсмического момента
Mr_max = 5.1384551921750496e+17 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
681539692623839.8	0.1
7.006942115882604e+16	0.2
1.0666424265504672e+17	0.30000000000000004
1.494160733096446e+17	0.4
1.8780832788131446e+17	0.5
2.2811317075811696e+17	0.6000000000000001
2.626754500846356e+17	0.7000000000000001
2.9814292054393024e+17	0.8
3.211441115518718e+17	0.9
3.531418553127259e+17	1.0
3.806606292236703e+17	1.1
3.986817636932066e+17	1.2000000000000002
4.221718819065388e+17	1.3
4.472396484212733e+17	1.4000000000000001
4.6243276288577e+17	1.5
4.6491854549278074e+17	1.6
4.782616270992228e+17	1.7000000000000002
4.946177584856335e+17	1.8
4.9890198006414746e+17	1.9000000000000001
4.929402893729013e+17	2.0
4.999190249778166e+17	2.1
5.1384551921750496e+17	2.2
5.009419838918516e+17	2.3000000000000003
4.9674532951448794e+17	2.4000000000000004
5.0545418032431565e+17	2.5
4.96809659815281e+17	2.6
4.7705190039518163e+17	2.7
4.6279813318156064e+17	2.8000000000000003
4.682914281121634e+17	2.9000000000000004
4.60997492803713e+17	3.0
4.3481767155015123e+17	3.1
4.268283553541517e+17	3.2
4.107425474562925e+17	3.3000000000000003
3.897523523413223e+17	3.4000000000000004
3.7420442332411776e+17	3.5
3.579046864308165e+17	3.6
3.4093476456205274e+17	3.7
3.1915290149260896e+17	3.8000000000000003
2.996623291131978e+17	3.9000000000000004
2.828750798501512e+17	4.0
2.576187806093997e+17	4.1000000000000005
2.4344803100198147e+17	4.2
2.1987076319620077e+17	4.3
2.018421997261305e+17	4.4
1.8084739128205782e+17	4.5
1.6145199965006406e+17	4.6000000000000005
1.3930029390963194e+17	4.7
1.1703028984022451e+17	4.800000000000001
9.406440091121675e+16	4.9
6.8194190650156104e+16	5.0
3.2794551377890868e+16	5.1000000000000005
0.0	5.2
0.0	5.300000000000001
0.0	5.4
0.0	5.5
0.0	5.6000000000000005
0.0	5.7
0.0	5.800000000000001
0.0	5.9
0.0	6.0
