a = 16755.98037410454 м
b = 13838.05231615614 м
x0 = 12232.67487224902 м
vr = 2152.258325239485 м/с
A0 = 0.7503367440661342 м
Xmax = 16102.958086909563 м
sigmaX = 4696.83921667245 м
sigmaY = 4293.966754314996 м
M0 = 1.6668746396002308e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 4.226470216336706e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
1725736672952138.8	0.1
3.0010114519430106e+17	0.2
5.934916143620476e+17	0.30000000000000004
8.806546801898213e+17	0.4
1.1611088060162557e+18	0.5
1.4399686505799114e+18	0.6000000000000001
1.7029559550771602e+18	0.7000000000000001
1.9803800436098813e+18	0.8
2.2161414731317527e+18	0.9
2.4627644118430566e+18	1.0
2.670050483470482e+18	1.1
2.9009154743717565e+18	1.2000000000000002
3.0672253542647014e+18	1.3
3.264558719164391e+18	1.4000000000000001
3.4394649860004746e+18	1.5
3.5860045230873544e+18	1.6
3.7164308374098156e+18	1.7000000000000002
3.863668784686663e+18	1.8
3.9269697715280236e+18	1.9000000000000001
4.03670457224262e+18	2.0
4.0601456347676575e+18	2.1
4.1354604047675663e+18	2.2
4.1867231564980905e+18	2.3000000000000003
4.223794846565931e+18	2.4000000000000004
4.2183831058162893e+18	2.5
4.226470216336706e+18	2.6
4.186674721767972e+18	2.7
4.1539726041468964e+18	2.8000000000000003
4.075412461643204e+18	2.9000000000000004
4.041511927332342e+18	3.0
3.9584702600312545e+18	3.1
3.920189511101235e+18	3.2
3.809778670603858e+18	3.3000000000000003
3.7536601006901053e+18	3.4000000000000004
3.6358581918931973e+18	3.5
3.471466831921473e+18	3.6
3.3795737392255007e+18	3.7
3.2731692696064374e+18	3.8000000000000003
3.1480489659876244e+18	3.9000000000000004
3.0413431708027315e+18	4.0
2.91659239609825e+18	4.1000000000000005
2.766954927247564e+18	4.2
2.6575064837098045e+18	4.3
2.511735112046796e+18	4.4
2.37718254225034e+18	4.5
2.2552720158701548e+18	4.6000000000000005
2.1340147671300483e+18	4.7
2.0237273633320005e+18	4.800000000000001
1.890793261203938e+18	4.9
1.7894873304871905e+18	5.0
1.6694100700524234e+18	5.1000000000000005
1.5630872259484198e+18	5.2
1.4358435885550607e+18	5.300000000000001
1.3452200183605957e+18	5.4
1.2465896716090867e+18	5.5
1.159977845643243e+18	5.6000000000000005
1.074351224609844e+18	5.7
9.690350295389661e+17	5.800000000000001
8.847279002193051e+17	5.9
8.099984758941158e+17	6.0
7.336670591443446e+17	6.1000000000000005
6.715798342366255e+17	6.2
6.093448479085268e+17	6.300000000000001
5.597683604387672e+17	6.4
5.0480078332243e+17	6.5
4.5768344729162963e+17	6.6000000000000005
4.109413823867149e+17	6.7
3.7076599380020186e+17	6.800000000000001
3.32804935372792e+17	6.9
2.969407273342168e+17	7.0
2.71592852448609e+17	7.1000000000000005
2.3780579338339584e+17	7.2
2.1059127566640982e+17	7.300000000000001
1.868013603599779e+17	7.4
1.6620436997542835e+17	7.5
1.4678028814880064e+17	7.6000000000000005
1.2979261065402629e+17	7.7
1.1413181688364482e+17	7.800000000000001
9.977356233757136e+16	7.9
8.745438546936506e+16	8.0
7.614395402177571e+16	8.1
6.60959843194177e+16	8.200000000000001
5.719494271319607e+16	8.3
4.941372936467884e+16	8.4
4.261797650109704e+16	8.5
3.6272584478228856e+16	8.6
3.09805440168247e+16	8.700000000000001
2.6351101651397696e+16	8.8
2.230766764772192e+16	8.9
1.888096305023515e+16	9.0
1.5655777245642522e+16	9.1
1.2981369262750188e+16	9.200000000000001
1.0703747251873362e+16	9.3
8664733193757824.0	9.4
6916852240904370.0	9.5
5422779018578124.0	9.600000000000001
4097228780712401.5	9.700000000000001
2898053207463494.5	9.8
1737221276807185.5	9.9
0.0	10.0
0.0	10.100000000000001
0.0	10.200000000000001
0.0	10.3
0.0	10.4
0.0	10.5
0.0	10.600000000000001
0.0	10.700000000000001
0.0	10.8
