a = 13065.324223838938 м
b = 8592.41196104163 м
x0 = 11790.166749318641 м
vr = 2114.8440372680675 м/с
A0 = 0.7012858915517697 м
Xmax = 14858.078754639975 м
sigmaX = 4055.32877970734 м
sigmaY = 4763.214293726004 м
M0 = 1.32226819367526e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 3.8845323389456317e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
1672552541694400.2	0.1
2.857143121222636e+17	0.2
5.616978093793345e+17	0.30000000000000004
8.331344073152637e+17	0.4
1.094960155426128e+18	0.5
1.3554291753130742e+18	0.6000000000000001
1.6136347733302065e+18	0.7000000000000001
1.862910652602235e+18	0.8
2.0828242190261048e+18	0.9
2.2997221949068552e+18	1.0
2.5189118597650043e+18	1.1
2.704770426610996e+18	1.2000000000000002
2.878766105710132e+18	1.3
3.0835145798410926e+18	1.4000000000000001
3.2097343053480023e+18	1.5
3.360755840950164e+18	1.6
3.4299496199649644e+18	1.7000000000000002
3.608187709071667e+18	1.8
3.663839517704661e+18	1.9000000000000001
3.727369727806427e+18	2.0
3.802125862224147e+18	2.1
3.818907610454873e+18	2.2
3.8782431074999583e+18	2.3000000000000003
3.8845323389456317e+18	2.4000000000000004
3.844992584358499e+18	2.5
3.8684123242145157e+18	2.6
3.7952765060482463e+18	2.7
3.768596632767677e+18	2.8000000000000003
3.693349027023505e+18	2.9000000000000004
3.675324469240011e+18	3.0
3.5880329371427784e+18	3.1
3.475883649513721e+18	3.2
3.3662338798756285e+18	3.3000000000000003
3.252006948320829e+18	3.4000000000000004
3.181412454651766e+18	3.5
3.0660241806407567e+18	3.6
2.9382872354797025e+18	3.7
2.80810410027355e+18	3.8000000000000003
2.679738958985158e+18	3.9000000000000004
2.5728235067192704e+18	4.0
2.436877272810141e+18	4.1000000000000005
2.0647285259542438e+18	4.2
1.8208337064288858e+18	4.3
1.6106838850717325e+18	4.4
1.4433130175223084e+18	4.5
1.2830735120250043e+18	4.6000000000000005
1.1501234948969324e+18	4.7
1.0193655205503092e+18	4.800000000000001
8.63392280001685e+17	4.9
7.905048602404893e+17	5.0
7.055768485771478e+17	5.1000000000000005
6.134363680756145e+17	5.2
5.295944317037609e+17	5.300000000000001
4.669927613543532e+17	5.4
3.999299849331962e+17	5.5
3.484278879871906e+17	5.6000000000000005
2.9486656231226816e+17	5.7
2.4876075452601302e+17	5.800000000000001
2.1302232300076218e+17	5.9
1.7894313306861907e+17	6.0
1.4787385337802573e+17	6.1000000000000005
1.2236001710532776e+17	6.2
9.953644467627427e+16	6.300000000000001
7.917840807089016e+16	6.4
6.172152409105687e+16	6.5
4.6418221477357896e+16	6.6000000000000005
3.2527210033686268e+16	6.7
1.8948298536164908e+16	6.800000000000001
0.0	6.9
0.0	7.0
0.0	7.1000000000000005
0.0	7.2
0.0	7.300000000000001
0.0	7.4
0.0	7.5
0.0	7.6000000000000005
0.0	7.7
