a = 7782.027646894367 м
b = 8507.036667849849 м
x0 = 7006.29425066816 м
vr = 1652.4209439319407 м/с
A0 = 0.7648978562911998 м
Xmax = 6198.473676394895 м
sigmaX = 4901.503458570534 м
sigmaY = 4262.806740871986 м
M0 = 1.2784799105570806e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 3.6310327900036797e+18 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
1870091572289148.5	0.1
2.485488851349667e+17	0.2
4.942668736881153e+17	0.30000000000000004
7.324899367979948e+17	0.4
9.585020944717947e+17	0.5
1.1774299693587354e+18	0.6000000000000001
1.4138476029951432e+18	0.7000000000000001
1.6352886997554952e+18	0.8
1.8334681324665723e+18	0.9
2.0308983368250637e+18	1.0
2.2104746767255483e+18	1.1
2.384965971011847e+18	1.2000000000000002
2.5302912798081915e+18	1.3
2.6906499897751613e+18	1.4000000000000001
2.8332167959619697e+18	1.5
2.9655283019233065e+18	1.6
3.076741262541875e+18	1.7000000000000002
3.1859329539583186e+18	1.8
3.2839946160431887e+18	1.9000000000000001
3.385032120944969e+18	2.0
3.436282157874341e+18	2.1
3.5040979902614753e+18	2.2
3.5328042844178596e+18	2.3000000000000003
3.573157110212887e+18	2.4000000000000004
3.6214117460095805e+18	2.5
3.6243422777403976e+18	2.6
3.6291239110249185e+18	2.7
3.6310327900036797e+18	2.8000000000000003
3.5987041872940247e+18	2.9000000000000004
3.5619593789449313e+18	3.0
3.531922660593931e+18	3.1
3.476413957800417e+18	3.2
3.420518592831931e+18	3.3000000000000003
3.3799408990381757e+18	3.4000000000000004
3.308099900302709e+18	3.5
3.2406698051661635e+18	3.6
3.17670317758098e+18	3.7
3.061990011726142e+18	3.8000000000000003
3.014584096009724e+18	3.9000000000000004
2.940207650299143e+18	4.0
2.8315217669402747e+18	4.1000000000000005
2.7313373117830615e+18	4.2
2.640655872975363e+18	4.3
2.1353419502695112e+18	4.4
1.817320552967433e+18	4.5
1.592007414808134e+18	4.6000000000000005
1.3956616466303892e+18	4.7
1.2505999523715151e+18	4.800000000000001
1.1014983246742623e+18	4.9
9.751418990855465e+17	5.0
8.511883973501189e+17	5.1000000000000005
7.3357693200091e+17	5.2
4.5473385695755744e+17	5.300000000000001
0.0	5.4
0.0	5.5
0.0	5.6000000000000005
0.0	5.7
0.0	5.800000000000001
0.0	5.9
0.0	6.0
0.0	6.1000000000000005
0.0	6.2
0.0	6.300000000000001
0.0	6.4
0.0	6.5
0.0	6.6000000000000005
0.0	6.7
0.0	6.800000000000001
0.0	6.9
0.0	7.0
