a = 13730.733598154546 м
b = 8846.21546301984 м
x0 = 6502.964406549457 м
vr = 2175.3061415553616 м/с
A0 = 2.038675509837363 м
Xmax = 10896.556353274787 м
sigmaX = 4626.219176589084 м
sigmaY = 4049.609560739672 м
M0 = 3.9503054244911866e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 1.0594027722619982e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - источника
2-ой столбец - время
0.0	0.0
4239192918684861.0	0.1
7.41704698726913e+17	0.2
1.4755560591797586e+18	0.30000000000000004
2.1847720337186289e+18	0.4
2.9060816810154035e+18	0.5
3.5551368259279667e+18	0.6000000000000001
4.2554409848537303e+18	0.7000000000000001
4.847571446389939e+18	0.8
5.518787803072342e+18	0.9
6.081752017382496e+18	1.0
6.645643434658029e+18	1.1
7.212475400698092e+18	1.2000000000000002
7.638276615278389e+18	1.3
8.117564955545479e+18	1.4000000000000001
8.515054969380281e+18	1.5
8.914339104657717e+18	1.6
9.216396290888002e+18	1.7000000000000002
9.576536046190141e+18	1.8
9.74153774188984e+18	1.9000000000000001
1.0127481600131086e+19	2.0
1.0226249633483979e+19	2.1
1.0421476148266435e+19	2.2
1.0432747272346567e+19	2.3000000000000003
1.0509558721602093e+19	2.4000000000000004
1.0594027722619982e+19	2.5
1.0544827180391363e+19	2.6
1.0469548668648542e+19	2.7
1.0481071364246444e+19	2.8000000000000003
1.0229217055539077e+19	2.9000000000000004
1.0301683504660146e+19	3.0
9.250716783078599e+18	3.1
8.9144833165981e+18	3.2
8.702443613659108e+18	3.3000000000000003
8.484445907635171e+18	3.4000000000000004
8.15815737079971e+18	3.5
7.860112352365919e+18	3.6
7.594887912290756e+18	3.7
7.262107104879482e+18	3.8000000000000003
7.096598766450729e+18	3.9000000000000004
6.745282810531673e+18	4.0
6.527142280130402e+18	4.1000000000000005
6.15830167115728e+18	4.2
5.86172188380665e+18	4.3
5.598160678077102e+18	4.4
5.346248737370737e+18	4.5
5.000996866858014e+18	4.6000000000000005
4.719069573044828e+18	4.7
4.4691396687911485e+18	4.800000000000001
4.1734557619273743e+18	4.9
3.8718205266390523e+18	5.0
3.6599140513432095e+18	5.1000000000000005
3.445427376149321e+18	5.2
3.1624896680255355e+18	5.300000000000001
2.9393618848097633e+18	5.4
2.7042792003272166e+18	5.5
2.549106910944317e+18	5.6000000000000005
2.2867889391898647e+18	5.7
2.1261147236168643e+18	5.800000000000001
1.9600740975352358e+18	5.9
1.7859107709074977e+18	6.0
1.6212798486479665e+18	6.1000000000000005
1.4922168324944922e+18	6.2
1.3550768564583368e+18	6.300000000000001
1.2172984031753257e+18	6.4
1.0960526192626834e+18	6.5
9.969988910045905e+17	6.6000000000000005
8.881177279323694e+17	6.7
7.983650726356195e+17	6.800000000000001
7.166077537243753e+17	6.9
6.388515227202428e+17	7.0
5.6554428145856486e+17	7.1000000000000005
4.9935449533346694e+17	7.2
4.486552329790328e+17	7.300000000000001
3.9297581994216026e+17	7.4
3.451669701300858e+17	7.5
3.039534518385796e+17	7.6000000000000005
2.627312249951694e+17	7.7
2.301459739587055e+17	7.800000000000001
1.9932145603183293e+17	7.9
1.7276711847967843e+17	8.0
1.4952536970446112e+17	8.1
1.2750520807952624e+17	8.200000000000001
1.0896003252163406e+17	8.3
9.351521824733662e+16	8.4
7.889867791421382e+16	8.5
6.6264918781671784e+16	8.6
5.596914707403366e+16	8.700000000000001
4.631868405916192e+16	8.8
3.841965884043399e+16	8.9
3.1260052850490216e+16	9.0
2.5568684498417204e+16	9.1
2.0249176491626044e+16	9.200000000000001
1.5912194034792594e+16	9.3
1.210455957877556e+16	9.4
8770861579362172.0	9.5
5756505297213488.0	9.600000000000001
2544563114342971.5	9.700000000000001
0.0	9.8
0.0	9.9
0.0	10.0
0.0	10.100000000000001
0.0	10.200000000000001
0.0	10.3
0.0	10.4
0.0	10.5
0.0	10.600000000000001
